Timestamp (Elapsed time in seconds),PID,FPS,FPS 1(%) Low,Render Latency(MSec),Average PC Latency(MSec),CPU Utilization(%),GPU1 Utilization(%),GPU1 Temperature(Degrees celsius),GPU1 Frequency(MHz),GPU1 Memory Frequency(MHz),GPU1 Voltage(Milli Volts),GPU1 Fan1 Speed (RPM),GPU1 Fan2 Speed (RPM),GPU2 Utilization(%),GPU2 Temperature(Degrees celsius),GPU2 Frequency(MHz),GPU2 Memory Frequency(MHz),GPU2 Voltage(Milli Volts),GPU2 Fan1 Speed (RPM),GPU2 Fan2 Speed (RPM),
1028.297,26676,223.792,79.026,22.647,71.529,36.000,99.000,56.000,2700.000,8251.000,1.070,1073.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1028.807,26676,205.138,24.598,22.647,72.695,31.000,52.000,50.000,2700.000,8251.000,1.070,1074.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1029.316,26676,220.024,117.849,20.559,71.843,34.000,99.000,55.000,2460.000,8251.000,1.070,1074.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1029.825,26676,220.024,117.849,20.559,71.843,34.000,99.000,56.000,2700.000,8251.000,1.070,1074.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1030.334,26676,219.857,111.716,20.669,71.708,35.000,94.000,56.000,2700.000,8251.000,1.070,1074.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1030.844,26676,222.190,118.932,20.383,72.677,37.000,99.000,56.000,2700.000,8251.000,1.070,1072.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1031.354,26676,222.190,118.932,20.383,72.677,34.000,99.000,56.000,2700.000,8251.000,1.070,1071.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1031.864,26676,219.242,120.257,20.236,71.922,35.000,99.000,56.000,2700.000,8251.000,1.070,1072.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1032.375,26676,219.242,120.257,20.236,71.922,35.000,99.000,56.000,2700.000,8251.000,1.070,1072.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1032.885,26676,227.801,122.371,20.780,74.960,34.000,99.000,55.000,2700.000,8251.000,1.070,1072.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1033.393,26676,228.653,122.371,20.780,74.101,37.000,99.000,55.000,2700.000,8251.000,1.070,1072.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1033.904,26676,228.029,120.556,19.448,70.089,36.000,99.000,56.000,2700.000,8251.000,1.070,1073.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1034.413,26676,228.029,120.556,19.448,70.089,33.000,99.000,56.000,2700.000,8251.000,1.070,1073.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1034.922,26676,220.931,104.946,20.365,70.902,35.000,99.000,56.000,2700.000,8251.000,1.070,1073.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1035.431,26676,220.931,104.946,20.365,70.902,32.000,93.000,56.000,2700.000,8251.000,1.070,1073.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1035.939,26676,221.908,119.217,21.491,73.548,35.000,99.000,56.000,2700.000,8251.000,1.070,1074.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1036.450,26676,221.908,119.217,21.491,73.548,33.000,99.000,56.000,2700.000,8251.000,1.070,1074.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1036.961,26676,221.676,120.525,20.285,73.721,57.000,99.000,56.000,2700.000,8251.000,1.070,1073.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1037.470,26676,221.676,120.525,20.285,73.721,50.000,99.000,56.000,2700.000,8251.000,1.070,1074.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1037.980,26676,221.528,119.768,20.629,72.311,35.000,99.000,56.000,2700.000,8251.000,1.070,1074.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1038.489,26676,221.900,120.504,20.629,72.287,36.000,99.000,57.000,2700.000,8251.000,1.070,1073.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1038.999,26676,219.442,120.314,20.629,70.955,34.000,99.000,56.000,2700.000,8251.000,1.070,1074.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1039.507,26676,219.442,120.314,20.629,70.955,32.000,99.000,55.000,2700.000,8251.000,1.070,1073.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1040.015,26676,222.793,95.498,11.816,71.828,34.000,99.000,55.000,2700.000,8251.000,1.070,1073.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1040.522,26676,222.793,95.498,11.816,71.828,33.000,99.000,55.000,2700.000,8251.000,1.070,1073.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1041.032,26676,134.208,38.688,8.030,49.226,51.000,82.000,54.000,2700.000,8251.000,1.070,1073.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1041.542,26676,134.208,38.688,8.030,49.226,58.000,57.000,53.000,2700.000,8251.000,1.070,1074.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1042.054,26676,130.450,48.121,6.591,39.154,41.000,95.000,52.000,1890.000,8251.000,0.945,1074.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1042.562,26676,130.450,48.121,6.591,39.154,31.000,93.000,52.000,1515.000,8251.000,1.070,1075.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1043.070,26676,154.597,89.741,16.479,0.000,28.000,90.000,52.000,1740.000,8251.000,0.895,1075.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1043.580,26676,154.597,89.741,16.479,0.000,30.000,86.000,52.000,1890.000,8251.000,0.975,1074.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1044.090,26676,113.662,7.631,11.375,81.166,31.000,88.000,53.000,1890.000,8251.000,1.040,1072.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1044.596,26676,113.662,7.631,11.375,81.166,27.000,98.000,48.000,2070.000,8251.000,1.030,1072.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1045.104,26676,157.627,68.567,11.358,39.144,30.000,98.000,53.000,2205.000,8251.000,1.070,1072.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1045.613,26676,157.627,68.567,11.358,39.144,33.000,84.000,54.000,2280.000,8251.000,1.070,1070.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1046.122,26676,186.843,24.405,23.799,71.292,31.000,96.000,54.000,2220.000,8251.000,1.070,1070.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1046.632,26676,186.843,24.405,23.799,71.292,26.000,81.000,53.000,2520.000,8251.000,1.070,1069.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1047.142,26676,206.452,99.057,23.799,37.326,30.000,99.000,55.000,2700.000,8251.000,1.070,1070.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1047.651,26676,206.452,99.057,23.799,37.326,25.000,86.000,54.000,2700.000,8251.000,1.070,1070.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1048.161,26676,197.173,97.122,23.799,36.773,28.000,82.000,54.000,2700.000,8251.000,1.070,1069.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1048.669,26676,197.173,97.122,23.799,36.773,26.000,83.000,54.000,2700.000,8251.000,1.070,1069.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1049.176,26676,199.529,95.854,23.799,39.920,28.000,83.000,54.000,2700.000,8251.000,1.070,1069.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1049.686,26676,199.529,95.854,23.799,39.920,28.000,82.000,54.000,2700.000,8251.000,1.070,1070.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1050.194,26676,200.467,99.013,23.799,40.464,26.000,85.000,54.000,2700.000,8251.000,1.070,1070.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1050.701,26676,200.467,99.013,23.799,40.464,28.000,85.000,54.000,2700.000,8251.000,1.070,1069.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1051.210,26676,217.987,100.639,30.865,64.418,26.000,36.000,54.000,2700.000,8251.000,1.070,1068.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1051.717,26676,217.987,100.639,30.865,64.418,26.000,99.000,55.000,2700.000,8251.000,1.070,1069.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1052.228,26676,222.332,128.177,11.019,75.079,24.000,99.000,55.000,2700.000,8251.000,1.070,1067.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1052.734,26676,222.332,128.177,11.019,75.079,27.000,99.000,55.000,2700.000,8251.000,1.070,1066.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1053.243,26676,218.930,118.317,23.623,72.201,29.000,99.000,54.000,2700.000,8251.000,1.070,1065.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1053.755,26676,218.930,118.317,23.623,72.201,27.000,99.000,56.000,2700.000,8251.000,1.070,1065.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1054.266,26676,216.956,125.108,23.623,70.003,27.000,99.000,55.000,2700.000,8251.000,1.070,1065.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1054.775,26676,216.956,125.108,23.623,70.003,26.000,99.000,55.000,2700.000,8251.000,1.070,1065.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1055.282,26676,222.208,112.746,23.623,67.947,28.000,99.000,56.000,2700.000,8251.000,1.070,1064.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1055.792,26676,222.208,112.746,23.623,67.947,26.000,99.000,55.000,2700.000,8251.000,1.070,1064.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1056.300,26676,224.877,119.910,23.623,68.632,30.000,99.000,55.000,2700.000,8251.000,1.070,1064.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1056.808,26676,224.877,119.910,23.623,68.632,27.000,99.000,54.000,2700.000,8251.000,1.070,1064.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1057.318,26676,225.041,121.736,23.623,69.858,29.000,99.000,55.000,2700.000,8251.000,1.070,1063.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1057.826,26676,225.041,121.736,23.623,69.858,28.000,99.000,56.000,2700.000,8251.000,1.070,1064.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1058.337,26676,173.203,15.428,23.623,77.643,25.000,99.000,55.000,2700.000,8251.000,1.070,1065.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1058.846,26676,173.203,15.428,23.623,77.643,28.000,55.000,55.000,2235.000,8251.000,1.070,1065.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1059.355,26676,234.905,122.146,23.623,65.621,25.000,99.000,55.000,2475.000,8251.000,1.070,1064.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1059.865,26676,234.905,122.146,23.623,65.621,27.000,99.000,55.000,2700.000,8251.000,1.070,1065.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1060.374,26676,231.996,113.090,20.302,64.213,28.000,95.000,56.000,2700.000,8251.000,1.070,1064.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1060.885,26676,231.996,113.090,20.302,64.213,29.000,99.000,55.000,2700.000,8251.000,1.070,1064.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1061.393,26676,236.652,123.744,20.302,67.014,30.000,99.000,55.000,2700.000,8251.000,1.070,1064.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1061.905,26676,236.652,123.744,20.302,67.014,26.000,99.000,55.000,2700.000,8251.000,1.070,1064.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1062.414,26676,236.024,133.476,20.302,67.433,25.000,99.000,55.000,2700.000,8251.000,1.070,1064.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1062.924,26676,235.552,127.037,20.302,65.722,28.000,99.000,55.000,2700.000,8251.000,1.070,1064.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1063.435,26676,235.552,127.037,20.302,65.722,27.000,99.000,55.000,2700.000,8251.000,1.070,1064.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1063.943,26676,235.552,122.914,20.302,66.708,26.000,99.000,55.000,2700.000,8251.000,1.070,1065.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1064.455,26676,235.552,122.914,20.302,66.708,26.000,99.000,55.000,2700.000,8251.000,1.070,1064.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1064.963,26676,236.527,122.528,19.387,67.921,26.000,99.000,55.000,2700.000,8251.000,1.070,1064.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1065.472,26676,236.527,122.528,19.387,67.921,27.000,93.000,55.000,2700.000,8251.000,1.070,1064.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1065.980,26676,234.674,122.029,18.072,68.755,25.000,99.000,55.000,2700.000,8251.000,1.070,1064.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1066.488,26676,234.674,122.029,18.072,68.755,30.000,99.000,55.000,2700.000,8251.000,1.070,1064.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1066.999,26676,231.319,119.593,18.848,66.928,48.000,99.000,55.000,2700.000,8251.000,1.070,1064.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1067.508,26676,231.319,119.593,18.848,66.928,38.000,99.000,55.000,2700.000,8251.000,1.070,1064.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1068.018,26676,239.004,118.298,19.060,68.879,30.000,99.000,55.000,2700.000,8251.000,1.070,1064.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1068.526,26676,239.004,118.298,19.060,68.879,43.000,99.000,55.000,2700.000,8251.000,1.070,1064.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1069.037,26676,247.148,147.866,17.454,63.714,43.000,99.000,55.000,2700.000,8251.000,1.070,1064.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1069.546,26676,247.148,147.866,17.454,63.714,31.000,99.000,56.000,2700.000,8251.000,1.070,1062.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1070.053,26676,253.574,151.076,15.464,65.919,29.000,99.000,55.000,2700.000,8251.000,1.070,1061.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1070.562,26676,253.574,151.076,15.464,65.919,31.000,94.000,55.000,2700.000,8251.000,1.070,1062.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1071.071,26676,257.158,146.970,17.127,66.310,27.000,99.000,56.000,2700.000,8251.000,1.070,1063.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1071.578,26676,257.158,146.970,17.127,66.310,31.000,99.000,55.000,2700.000,8251.000,1.070,1063.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1072.086,26676,259.019,173.136,16.337,69.983,27.000,99.000,55.000,2700.000,8251.000,1.070,1062.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1072.595,26676,259.019,173.136,16.337,69.983,32.000,99.000,55.000,2700.000,8251.000,1.070,1061.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1073.102,26676,185.409,18.586,14.916,73.882,28.000,99.000,55.000,2700.000,8251.000,1.070,1062.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1073.613,26676,185.409,18.586,14.916,73.882,28.000,99.000,55.000,2700.000,8251.000,1.070,1063.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1074.123,26676,182.743,110.018,14.916,88.276,24.000,98.000,51.000,1440.000,8251.000,0.890,1062.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1074.632,26676,182.743,110.018,14.916,88.276,24.000,99.000,51.000,1590.000,8251.000,0.890,1061.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1075.142,26676,222.252,109.107,14.916,77.481,28.000,99.000,51.000,1830.000,8251.000,0.910,1061.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1075.651,26676,226.520,116.347,14.916,73.654,27.000,99.000,53.000,2070.000,8251.000,1.040,1061.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1076.161,26676,261.382,156.448,16.665,68.854,30.000,99.000,54.000,2385.000,8251.000,1.070,1061.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1076.670,26676,261.382,156.448,16.665,68.854,32.000,99.000,54.000,2490.000,8251.000,1.070,1061.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1077.177,26676,263.976,156.868,15.331,66.939,31.000,99.000,55.000,2700.000,8251.000,1.070,1061.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1077.686,26676,263.976,156.868,15.331,66.939,32.000,99.000,55.000,2700.000,8251.000,1.070,1059.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1078.196,26676,264.506,174.338,16.708,65.499,31.000,99.000,55.000,2700.000,8251.000,1.070,1059.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1078.704,26676,264.506,174.338,16.708,65.499,32.000,99.000,55.000,2700.000,8251.000,1.070,1059.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1079.212,26676,260.147,151.768,16.390,62.461,30.000,99.000,55.000,2700.000,8251.000,1.070,1060.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1079.720,26676,260.147,151.768,16.390,62.461,32.000,99.000,55.000,2700.000,8251.000,1.070,1060.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1080.228,26676,261.592,162.056,16.295,65.777,35.000,99.000,55.000,2700.000,8251.000,1.070,1059.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1080.738,26676,261.592,162.056,16.295,65.777,32.000,99.000,55.000,2670.000,8251.000,1.070,1060.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1081.247,26676,255.720,160.681,15.545,62.409,36.000,98.000,55.000,2700.000,8251.000,1.070,1060.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1081.758,26676,255.720,160.681,15.545,62.409,27.000,99.000,55.000,2700.000,8251.000,1.070,1061.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1082.268,26676,259.095,182.782,15.545,67.304,28.000,99.000,55.000,2700.000,8251.000,1.070,1060.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1082.779,26676,259.095,182.782,15.545,67.304,29.000,99.000,56.000,2700.000,8251.000,1.070,1060.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1083.289,26676,256.039,156.416,15.545,66.831,26.000,99.000,55.000,2700.000,8251.000,1.070,1060.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1083.800,26676,256.039,156.416,15.545,66.831,29.000,99.000,56.000,2700.000,8251.000,1.070,1059.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1084.310,26676,255.413,151.729,15.545,66.707,28.000,99.000,56.000,2700.000,8251.000,1.070,1056.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1084.819,26676,255.413,151.729,15.545,66.707,28.000,99.000,55.000,2700.000,8251.000,1.070,1057.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1085.327,26676,269.540,166.030,15.545,65.875,32.000,99.000,55.000,2700.000,8251.000,1.070,1058.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1085.836,26676,269.540,166.030,15.545,65.875,29.000,99.000,55.000,2700.000,8251.000,1.070,1059.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1086.343,26676,265.775,164.268,15.545,59.937,31.000,99.000,55.000,2700.000,8251.000,1.070,1058.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1086.853,26676,265.775,164.268,15.545,59.937,29.000,99.000,55.000,2700.000,8251.000,1.070,1059.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1087.360,26676,267.730,169.188,15.375,63.940,31.000,99.000,56.000,2700.000,8251.000,1.070,1059.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1087.873,26676,266.709,169.188,15.375,63.992,31.000,99.000,55.000,2700.000,8251.000,1.070,1058.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1088.382,26676,264.479,158.599,16.600,65.509,28.000,99.000,55.000,2700.000,8251.000,1.070,1058.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1088.891,26676,264.479,158.599,16.600,65.509,31.000,99.000,55.000,2700.000,8251.000,1.070,1059.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1089.399,26676,273.932,180.138,17.512,63.931,29.000,99.000,55.000,2700.000,8251.000,1.070,1057.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1089.908,26676,275.274,180.138,17.512,63.783,32.000,99.000,55.000,2700.000,8251.000,1.070,1057.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1090.416,26676,281.490,157.898,14.222,60.866,29.000,99.000,55.000,2700.000,8251.000,1.070,1059.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1090.924,26676,281.207,157.898,14.222,60.826,30.000,99.000,55.000,2700.000,8251.000,1.070,1059.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1091.434,26676,280.585,152.439,16.928,60.837,30.000,99.000,55.000,2700.000,8251.000,1.070,1059.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1091.943,26676,279.604,152.439,16.928,60.745,35.000,99.000,55.000,2700.000,8251.000,1.070,1059.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1092.453,26676,284.974,196.290,16.928,62.595,32.000,99.000,56.000,2700.000,8251.000,1.070,1059.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1092.962,26676,284.974,196.290,16.928,62.595,29.000,99.000,55.000,2700.000,8251.000,1.070,1060.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1093.475,26676,279.476,172.834,16.928,61.028,29.000,99.000,55.000,2700.000,8251.000,1.070,1060.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1093.986,26676,279.476,172.834,16.928,61.028,29.000,99.000,55.000,2700.000,8251.000,1.070,1058.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1094.495,26676,282.127,186.331,14.445,64.070,27.000,99.000,56.000,2700.000,8251.000,1.070,1058.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1095.005,26676,285.586,160.909,14.445,61.654,30.000,99.000,55.000,2700.000,8251.000,1.070,1058.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1095.515,26676,285.586,160.909,14.445,61.654,29.000,99.000,55.000,2700.000,8251.000,1.070,1058.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1096.022,26676,285.586,160.909,14.445,61.654,29.000,99.000,56.000,2700.000,8251.000,1.070,1059.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1096.534,26676,170.896,13.868,60.088,84.261,33.000,99.000,52.000,2700.000,8251.000,1.070,1060.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1097.043,26676,186.193,101.475,60.088,91.152,42.000,99.000,50.000,1110.000,8251.000,0.890,1061.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1097.552,26676,186.193,101.475,60.088,91.152,34.000,99.000,51.000,1560.000,8251.000,0.890,1059.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1098.062,26676,231.051,124.364,60.088,62.305,29.000,99.000,51.000,1800.000,8251.000,0.890,1059.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1098.571,26676,231.051,124.364,60.088,62.305,26.000,99.000,52.000,1965.000,8251.000,0.975,1059.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1099.080,26676,256.654,144.171,14.657,65.002,31.000,99.000,54.000,2250.000,8251.000,1.070,1057.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1099.590,26676,256.654,144.171,14.657,65.002,29.000,99.000,55.000,2565.000,8251.000,1.070,1055.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1100.100,26676,259.927,146.043,15.460,60.552,32.000,99.000,55.000,2670.000,8251.000,1.070,1055.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1100.611,26676,259.927,146.043,15.460,60.552,30.000,97.000,55.000,2700.000,8251.000,1.070,1054.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1101.120,26676,263.188,168.144,15.536,68.643,30.000,99.000,55.000,2700.000,8251.000,1.070,1057.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1101.630,26676,263.188,168.144,15.536,68.643,32.000,99.000,55.000,2700.000,8251.000,1.070,1058.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1102.142,26676,266.500,172.515,14.749,69.159,31.000,99.000,55.000,2700.000,8251.000,1.070,1057.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1102.650,26676,266.500,172.515,14.749,69.159,30.000,99.000,55.000,2700.000,8251.000,1.070,1055.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1103.161,26676,265.314,185.856,16.182,67.554,31.000,99.000,55.000,2700.000,8251.000,1.070,1056.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1103.671,26676,265.314,185.856,16.182,67.554,31.000,99.000,55.000,2700.000,8251.000,1.070,1055.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1104.180,26676,266.116,179.250,15.831,65.673,30.000,99.000,55.000,2700.000,8251.000,1.070,1054.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1104.689,26676,266.116,179.250,15.831,65.673,36.000,99.000,55.000,2700.000,8251.000,1.070,1054.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1105.199,26676,266.345,169.417,15.708,63.018,30.000,99.000,55.000,2700.000,8251.000,1.070,1055.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1105.708,26676,266.345,169.417,15.708,63.018,31.000,99.000,55.000,2700.000,8251.000,1.070,1054.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1106.217,26676,264.681,175.926,15.446,69.811,31.000,99.000,55.000,2700.000,8251.000,1.070,1055.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1106.726,26676,264.681,175.926,15.446,69.811,53.000,99.000,55.000,2700.000,8251.000,1.070,1054.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1107.235,26676,268.580,148.170,14.035,65.600,43.000,99.000,55.000,2700.000,8251.000,1.070,1054.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1107.744,26676,268.580,148.170,14.035,65.600,30.000,99.000,55.000,2700.000,8251.000,1.070,1056.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
