Timestamp (Elapsed time in seconds),PID,FPS,FPS 1(%) Low,Render Latency(MSec),Average PC Latency(MSec),CPU Utilization(%),GPU1 Utilization(%),GPU1 Temperature(Degrees celsius),GPU1 Frequency(MHz),GPU1 Memory Frequency(MHz),GPU1 Voltage(Milli Volts),GPU1 Fan1 Speed (RPM),GPU1 Fan2 Speed (RPM),GPU2 Utilization(%),GPU2 Temperature(Degrees celsius),GPU2 Frequency(MHz),GPU2 Memory Frequency(MHz),GPU2 Voltage(Milli Volts),GPU2 Fan1 Speed (RPM),GPU2 Fan2 Speed (RPM),
1722.154,2772,153.404,96.497,8.138,48.246,46.000,76.000,54.000,2865.000,8451.000,1.070,1170.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1722.664,2772,158.871,105.658,7.533,46.220,44.000,80.000,55.000,2865.000,8451.000,1.070,1170.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1723.176,2772,158.871,105.658,7.533,46.220,45.000,81.000,55.000,2865.000,8451.000,1.070,1171.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1723.685,2772,165.318,108.711,8.717,42.816,46.000,74.000,54.000,2865.000,8451.000,1.070,1170.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1724.195,2772,165.318,108.711,8.717,42.816,45.000,79.000,55.000,2865.000,8451.000,1.070,1169.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1724.704,2772,163.597,104.628,7.817,44.065,47.000,77.000,54.000,2865.000,8451.000,1.070,1168.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1725.215,2772,163.597,104.628,7.817,44.065,44.000,80.000,55.000,2865.000,8451.000,1.070,1168.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1725.726,2772,165.659,106.494,7.309,44.139,46.000,74.000,54.000,2865.000,8451.000,1.070,1167.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1726.235,2772,165.659,106.494,7.309,44.139,46.000,79.000,55.000,2865.000,8451.000,1.070,1166.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1726.746,2772,168.877,111.393,7.710,43.167,45.000,79.000,54.000,2865.000,8451.000,1.070,1165.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1727.253,2772,168.877,111.393,7.710,43.167,61.000,73.000,55.000,2865.000,8451.000,1.070,1164.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1727.765,2772,165.340,104.603,7.858,42.720,58.000,73.000,54.000,2865.000,8451.000,1.070,1164.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1728.274,2772,165.340,104.603,7.858,42.720,49.000,76.000,55.000,2865.000,8451.000,1.070,1164.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1728.783,2772,149.678,96.351,9.226,46.231,46.000,74.000,54.000,2865.000,8451.000,1.070,1165.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1729.293,2772,149.678,96.351,9.226,46.231,44.000,80.000,55.000,2865.000,8451.000,1.070,1164.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1729.803,2772,162.674,109.073,8.121,46.887,46.000,76.000,55.000,2865.000,8451.000,1.070,1164.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1730.312,2772,162.674,109.073,8.121,46.887,47.000,76.000,55.000,2865.000,8451.000,1.070,1164.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1730.824,2772,170.199,110.336,7.415,45.722,44.000,75.000,54.000,2865.000,8451.000,1.070,1163.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1731.331,2772,170.199,110.336,7.415,45.722,47.000,77.000,55.000,2865.000,8451.000,1.070,1161.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1731.843,2772,171.084,113.651,6.854,44.399,48.000,85.000,55.000,2865.000,8451.000,1.070,1159.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1732.350,2772,171.084,113.651,6.854,44.399,47.000,79.000,54.000,2865.000,8451.000,1.070,1159.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1732.860,2772,175.021,110.640,7.025,43.663,48.000,86.000,56.000,2865.000,8451.000,1.070,1159.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1733.370,2772,175.021,110.640,7.025,43.663,46.000,89.000,55.000,2865.000,8451.000,1.070,1159.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1733.879,2772,178.325,112.399,6.829,42.570,48.000,90.000,56.000,2865.000,8451.000,1.070,1159.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1734.387,2772,178.325,112.399,6.829,42.570,49.000,87.000,55.000,2865.000,8451.000,1.070,1159.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1734.895,2772,194.469,129.286,8.243,39.984,51.000,83.000,55.000,2865.000,8451.000,1.070,1160.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1735.405,2772,188.590,109.268,7.465,40.986,48.000,86.000,55.000,2865.000,8451.000,1.070,1159.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1735.912,2772,188.590,109.268,7.465,40.986,48.000,92.000,55.000,2865.000,8451.000,1.070,1159.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1736.422,2772,188.590,109.268,7.465,40.986,49.000,84.000,56.000,2865.000,8451.000,1.070,1158.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1736.932,2772,195.790,127.900,8.118,40.832,48.000,89.000,54.000,2865.000,8451.000,1.070,1157.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1737.443,2772,187.952,117.629,8.018,42.029,46.000,90.000,56.000,2865.000,8451.000,1.070,1155.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1737.951,2772,187.952,117.629,8.018,42.029,49.000,87.000,56.000,2865.000,8451.000,1.070,1155.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1738.460,2772,172.876,86.015,8.229,44.953,47.000,87.000,56.000,2865.000,8451.000,1.070,1154.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1738.967,2772,172.876,86.015,8.229,44.953,48.000,87.000,56.000,2865.000,8451.000,1.070,1155.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1739.478,2772,172.876,86.015,8.229,44.953,46.000,89.000,55.000,2865.000,8451.000,1.070,1156.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1739.987,2772,186.162,125.458,7.456,43.207,47.000,91.000,56.000,2865.000,8451.000,1.070,1157.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1740.497,2772,190.691,123.851,7.887,41.042,47.000,91.000,55.000,2865.000,8451.000,1.070,1156.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1741.006,2772,190.691,123.851,7.887,41.042,46.000,92.000,56.000,2865.000,8451.000,1.070,1154.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1741.518,2772,201.225,124.073,8.078,40.683,47.000,89.000,55.000,2865.000,8451.000,1.070,1154.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1742.029,2772,201.225,124.073,8.078,40.683,47.000,93.000,55.000,2865.000,8451.000,1.070,1155.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1742.539,2772,197.848,124.544,6.867,39.726,46.000,88.000,55.000,2865.000,8451.000,1.070,1154.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1743.047,2772,197.848,124.544,6.867,39.726,49.000,79.000,55.000,2865.000,8451.000,1.070,1155.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1743.558,2772,197.979,124.417,7.485,39.205,48.000,84.000,55.000,2865.000,8451.000,1.070,1155.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1744.069,2772,197.979,124.417,7.485,39.205,48.000,88.000,54.000,2865.000,8451.000,1.070,1156.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1744.580,2772,184.853,119.541,7.428,40.433,49.000,82.000,55.000,2865.000,8451.000,1.070,1156.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1745.089,2772,184.853,119.541,7.428,40.433,45.000,83.000,54.000,2865.000,8451.000,1.070,1155.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1745.598,2772,186.386,95.288,8.344,41.017,47.000,85.000,55.000,2865.000,8451.000,1.070,1155.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1746.109,2772,186.386,95.288,8.344,41.017,48.000,82.000,55.000,2865.000,8451.000,1.070,1155.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1746.619,2772,193.248,129.517,7.024,39.421,45.000,87.000,55.000,2865.000,8451.000,1.070,1154.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1747.130,2772,193.248,129.517,7.024,39.421,47.000,88.000,56.000,2865.000,8451.000,1.070,1155.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1747.640,2772,196.928,126.658,7.439,37.104,47.000,84.000,55.000,2865.000,8451.000,1.070,1155.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1748.151,2772,196.928,126.658,7.439,37.104,46.000,88.000,56.000,2865.000,8451.000,1.070,1154.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1748.659,2772,197.955,121.455,6.570,36.987,48.000,88.000,56.000,2865.000,8451.000,1.070,1154.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1749.171,2772,197.955,121.455,6.570,36.987,46.000,92.000,56.000,2865.000,8451.000,1.070,1153.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1749.680,2772,194.489,126.682,8.576,38.177,46.000,92.000,57.000,2865.000,8451.000,1.070,1154.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1750.189,2772,194.489,126.682,8.576,38.177,47.000,94.000,56.000,2865.000,8451.000,1.070,1153.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1750.698,2772,199.575,131.010,7.736,39.842,44.000,92.000,56.000,2865.000,8451.000,1.070,1152.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1751.207,2772,199.575,131.010,7.736,39.842,48.000,85.000,56.000,2865.000,8451.000,1.070,1151.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1751.716,2772,201.678,135.017,8.762,40.568,46.000,92.000,56.000,2865.000,8451.000,1.070,1150.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1752.227,2772,201.678,135.017,8.762,40.568,44.000,90.000,56.000,2865.000,8451.000,1.070,1150.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1752.736,2772,199.522,119.015,7.762,39.753,47.000,90.000,56.000,2865.000,8451.000,1.070,1150.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1753.248,2772,199.522,119.015,7.762,39.753,47.000,93.000,57.000,2865.000,8451.000,1.070,1149.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1753.759,2772,200.036,124.225,8.789,41.231,45.000,94.000,55.000,2865.000,8451.000,1.070,1151.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1754.268,2772,200.036,124.225,8.789,41.231,46.000,93.000,56.000,2865.000,8451.000,1.070,1152.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1754.778,2772,200.884,117.611,8.508,41.846,45.000,94.000,56.000,2865.000,8451.000,1.070,1151.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1755.289,2772,200.884,117.611,8.508,41.846,48.000,92.000,57.000,2865.000,8451.000,1.070,1149.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1755.799,2772,201.815,104.025,8.594,42.141,47.000,94.000,56.000,2865.000,8451.000,1.070,1150.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1756.308,2772,201.815,104.025,8.594,42.141,45.000,92.000,56.000,2865.000,8451.000,1.070,1151.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1756.817,2772,200.970,123.651,8.569,41.745,48.000,93.000,56.000,2865.000,8451.000,1.070,1150.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1757.327,2772,200.970,123.651,8.569,41.745,64.000,84.000,56.000,2865.000,8451.000,1.070,1151.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1757.837,2772,200.999,129.082,8.193,40.588,60.000,82.000,55.000,2865.000,8451.000,1.070,1151.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1758.347,2772,200.999,129.082,8.193,40.588,51.000,92.000,56.000,2865.000,8451.000,1.070,1150.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1758.857,2772,177.471,118.196,6.812,41.668,48.000,93.000,57.000,2865.000,8451.000,1.070,1150.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1759.369,2772,177.471,118.196,6.812,41.668,45.000,91.000,56.000,2865.000,8451.000,1.070,1149.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1759.878,2772,197.645,115.117,7.217,40.467,47.000,91.000,57.000,2865.000,8451.000,1.070,1149.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1760.389,2772,197.645,115.117,7.217,40.467,46.000,92.000,56.000,2865.000,8451.000,1.070,1148.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1760.897,2772,196.550,126.643,9.147,40.499,45.000,89.000,56.000,2865.000,8451.000,1.070,1149.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1761.407,2772,196.550,126.643,9.147,40.499,47.000,88.000,56.000,2865.000,8451.000,1.070,1149.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1761.915,2772,199.779,110.990,9.604,40.295,46.000,90.000,56.000,2865.000,8451.000,1.070,1150.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1762.426,2772,199.779,110.990,9.604,40.295,49.000,88.000,56.000,2865.000,8451.000,1.070,1149.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1762.936,2772,183.242,100.930,7.906,39.757,50.000,91.000,57.000,2865.000,8451.000,1.070,1150.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1763.446,2772,183.242,100.930,7.906,39.757,48.000,86.000,56.000,2865.000,8451.000,1.070,1149.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1763.956,2772,194.170,126.366,7.775,40.010,47.000,75.000,54.000,2865.000,8451.000,1.070,1150.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1764.465,2772,194.170,126.366,7.775,40.010,45.000,77.000,55.000,2865.000,8451.000,1.070,1150.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1764.977,2772,189.568,124.227,8.198,41.011,47.000,83.000,55.000,2865.000,8451.000,1.070,1151.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1765.487,2772,189.568,124.227,8.198,41.011,47.000,79.000,56.000,2865.000,8451.000,1.070,1150.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1765.996,2772,176.131,116.611,7.299,42.273,46.000,76.000,55.000,2865.000,8451.000,1.070,1150.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1766.506,2772,176.131,116.611,7.299,42.273,49.000,82.000,56.000,2865.000,8451.000,1.070,1150.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1767.017,2772,174.495,108.450,7.248,42.238,47.000,78.000,54.000,2865.000,8451.000,1.070,1149.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1767.529,2772,170.336,110.542,7.835,42.716,46.000,79.000,55.000,2865.000,8451.000,1.070,1149.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1768.038,2772,170.336,110.542,7.835,42.716,45.000,75.000,54.000,2865.000,8451.000,1.070,1149.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1768.548,2772,170.336,110.542,7.835,42.716,47.000,80.000,55.000,2865.000,8451.000,1.070,1150.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1769.057,2772,174.374,115.119,8.754,41.134,45.000,81.000,54.000,2865.000,8451.000,1.070,1150.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1769.566,2772,176.056,117.152,7.311,40.940,49.000,73.000,54.000,2865.000,8451.000,1.070,1149.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1770.074,2772,176.056,117.152,7.311,40.940,45.000,84.000,56.000,2865.000,8451.000,1.070,1148.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1770.581,2772,171.775,94.397,7.617,42.163,48.000,74.000,55.000,2865.000,8451.000,1.070,1148.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1771.091,2772,171.775,94.397,7.617,42.163,44.000,75.000,55.000,2865.000,8451.000,1.070,1149.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1771.600,2772,171.775,94.397,7.617,42.163,47.000,78.000,55.000,2865.000,8451.000,1.070,1148.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1772.108,2772,176.534,117.427,7.675,42.229,49.000,74.000,54.000,2865.000,8451.000,1.070,1148.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1772.616,2772,172.904,114.734,8.052,43.286,45.000,75.000,55.000,2865.000,8451.000,1.070,1147.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1773.129,2772,172.904,114.734,8.052,43.286,46.000,78.000,54.000,2865.000,8451.000,1.070,1146.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1773.639,2772,170.566,111.186,7.600,43.165,49.000,75.000,54.000,2865.000,8451.000,1.070,1146.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1774.147,2772,170.566,111.186,7.600,43.165,46.000,86.000,54.000,2865.000,8451.000,1.070,1144.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1774.656,2772,165.285,93.447,7.696,44.099,49.000,86.000,55.000,2865.000,8451.000,1.070,1143.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1775.165,2772,165.285,93.447,7.696,44.099,47.000,87.000,55.000,2865.000,8451.000,1.070,1142.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1775.674,2772,165.182,106.193,8.639,44.785,48.000,84.000,55.000,2865.000,8451.000,1.070,1141.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1776.184,2772,165.182,106.193,8.639,44.785,48.000,80.000,55.000,2865.000,8451.000,1.070,1140.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1776.693,2772,171.692,112.663,9.020,44.447,46.000,85.000,55.000,2865.000,8451.000,1.070,1140.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1777.206,2772,171.692,112.663,9.020,44.447,48.000,82.000,56.000,2865.000,8451.000,1.070,1141.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1777.713,2772,177.524,116.761,8.509,41.916,47.000,81.000,55.000,2865.000,8451.000,1.070,1142.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1778.224,2772,177.524,116.761,8.509,41.916,47.000,76.000,55.000,2865.000,8451.000,1.070,1142.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1778.734,2772,186.182,116.295,7.860,39.452,48.000,84.000,54.000,2865.000,8451.000,1.070,1141.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1779.247,2772,186.182,116.295,7.860,39.452,49.000,81.000,54.000,2865.000,8451.000,1.070,1141.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1779.757,2772,164.406,102.721,7.666,44.270,53.000,75.000,54.000,2865.000,8451.000,1.070,1141.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1780.266,2772,164.406,102.721,7.666,44.270,50.000,85.000,55.000,2865.000,8451.000,1.070,1141.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1780.775,2772,171.104,109.060,8.185,44.847,46.000,77.000,55.000,2865.000,8451.000,1.070,1141.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1781.285,2772,171.104,109.060,8.185,44.847,48.000,79.000,55.000,2865.000,8451.000,1.070,1141.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1781.794,2772,172.687,110.998,8.655,42.610,48.000,85.000,56.000,2865.000,8451.000,1.070,1141.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1782.305,2772,172.687,110.998,8.655,42.610,47.000,79.000,54.000,2865.000,8451.000,1.070,1140.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1782.812,2772,183.997,119.988,6.504,40.371,48.000,80.000,55.000,2865.000,8451.000,1.070,1142.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1783.324,2772,183.997,119.988,6.504,40.371,46.000,84.000,56.000,2865.000,8451.000,1.070,1143.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1783.834,2772,177.592,109.992,8.274,41.314,48.000,80.000,56.000,2865.000,8451.000,1.070,1142.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1784.345,2772,177.592,109.992,8.274,41.314,47.000,84.000,55.000,2865.000,8451.000,1.070,1141.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1784.852,2772,183.786,116.210,6.961,39.776,50.000,84.000,55.000,2865.000,8451.000,1.070,1140.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1785.359,2772,183.786,116.210,6.961,39.776,48.000,78.000,54.000,2865.000,8451.000,1.070,1138.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1785.867,2772,187.525,120.833,7.232,39.392,46.000,80.000,55.000,2865.000,8451.000,1.070,1137.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1786.377,2772,187.525,120.833,7.232,39.392,48.000,84.000,55.000,2865.000,8451.000,1.070,1136.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1786.888,2772,168.945,102.641,7.564,42.415,52.000,84.000,55.000,2865.000,8451.000,1.070,1136.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1787.398,2772,168.945,102.641,7.564,42.415,64.000,78.000,55.000,2865.000,8451.000,1.070,1135.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1787.907,2772,171.542,111.944,7.627,43.166,59.000,73.000,55.000,2865.000,8451.000,1.070,1135.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1788.416,2772,171.542,111.944,7.627,43.166,49.000,78.000,54.000,2865.000,8451.000,1.070,1135.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1788.925,2772,165.141,102.310,7.248,45.268,48.000,77.000,54.000,2865.000,8451.000,1.070,1135.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1789.434,2772,165.141,102.310,7.248,45.268,47.000,76.000,54.000,2865.000,8451.000,1.070,1134.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1789.946,2772,168.329,107.932,7.539,46.405,46.000,80.000,54.000,2865.000,8451.000,1.070,1135.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1790.455,2772,168.329,107.932,7.539,46.405,47.000,83.000,55.000,2865.000,8451.000,1.070,1135.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1790.964,2772,156.997,106.598,7.884,46.370,45.000,86.000,55.000,2865.000,8451.000,1.070,1135.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1791.475,2772,156.997,106.598,7.884,46.370,47.000,80.000,55.000,2865.000,8451.000,1.070,1135.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1791.986,2772,163.108,105.222,7.675,43.645,46.000,78.000,55.000,2865.000,8451.000,1.070,1135.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1792.493,2772,163.108,105.222,7.675,43.645,45.000,77.000,55.000,2865.000,8451.000,1.070,1135.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1793.002,2772,157.759,100.105,7.809,46.352,46.000,79.000,56.000,2865.000,8451.000,1.070,1135.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1793.512,2772,157.759,100.105,7.809,46.352,47.000,83.000,55.000,2865.000,8451.000,1.070,1134.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1794.023,2772,158.356,99.879,8.304,46.411,44.000,84.000,55.000,2865.000,8451.000,1.070,1134.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1794.534,2772,158.356,99.879,8.304,46.411,47.000,78.000,54.000,2865.000,8451.000,1.070,1135.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1795.044,2772,164.767,108.620,8.587,43.842,46.000,75.000,54.000,2865.000,8451.000,1.070,1135.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1795.555,2772,164.767,108.620,8.587,43.842,44.000,73.000,54.000,2865.000,8451.000,1.070,1136.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1796.066,2772,162.469,110.252,8.240,44.990,45.000,79.000,55.000,2865.000,8451.000,1.070,1134.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1796.575,2772,162.469,110.252,8.240,44.990,46.000,78.000,55.000,2865.000,8451.000,1.070,1132.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1797.086,2772,157.288,104.384,8.029,46.098,43.000,78.000,55.000,2865.000,8451.000,1.070,1131.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1797.598,2772,157.288,104.384,8.029,46.098,45.000,78.000,55.000,2865.000,8451.000,1.070,1132.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1798.107,2772,159.543,101.181,7.876,45.074,46.000,76.000,56.000,2865.000,8451.000,1.070,1131.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1798.618,2772,159.543,101.181,7.876,45.074,44.000,74.000,54.000,2865.000,8451.000,1.070,1131.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1799.129,2772,160.603,108.713,7.581,45.295,45.000,75.000,54.000,2865.000,8451.000,1.070,1131.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1799.638,2772,160.603,108.713,7.581,45.295,46.000,77.000,54.000,2865.000,8451.000,1.070,1131.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1800.146,2772,157.004,106.876,8.406,46.646,47.000,73.000,55.000,2865.000,8451.000,1.070,1131.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1800.657,2772,157.004,106.876,8.406,46.646,45.000,76.000,54.000,2865.000,8451.000,1.070,1131.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1801.170,2772,158.225,107.140,8.323,48.089,45.000,75.000,54.000,2865.000,8451.000,1.070,1131.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1801.678,2772,159.040,106.400,7.873,46.033,44.000,77.000,55.000,2865.000,8451.000,1.070,1130.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
