Timestamp (Elapsed time in seconds),PID,FPS,FPS 1(%) Low,Render Latency(MSec),Average PC Latency(MSec),CPU Utilization(%),GPU1 Utilization(%),GPU1 Temperature(Degrees celsius),GPU1 Frequency(MHz),GPU1 Memory Frequency(MHz),GPU1 Voltage(Milli Volts),GPU1 Fan1 Speed (RPM),GPU1 Fan2 Speed (RPM),GPU2 Utilization(%),GPU2 Temperature(Degrees celsius),GPU2 Frequency(MHz),GPU2 Memory Frequency(MHz),GPU2 Voltage(Milli Volts),GPU2 Fan1 Speed (RPM),GPU2 Fan2 Speed (RPM),
322.865,13144,255.790,150.575,16.485,69.804,57.000,98.000,57.000,2865.000,8701.000,1.070,1166.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
323.376,13144,255.790,150.575,16.485,69.804,58.000,98.000,57.000,2865.000,8701.000,1.070,1165.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
323.888,13144,259.079,172.046,17.392,66.355,55.000,98.000,57.000,2865.000,8701.000,1.070,1166.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
324.397,13144,259.079,172.046,17.392,66.355,56.000,98.000,57.000,2865.000,8701.000,1.070,1166.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
324.906,13144,269.335,175.673,16.082,71.635,60.000,98.000,55.000,2865.000,8701.000,1.070,1166.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
325.416,13144,269.335,175.673,16.082,71.635,65.000,40.000,55.000,2865.000,8701.000,1.070,1167.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
325.929,13144,255.368,94.916,21.265,69.653,74.000,96.000,57.000,2865.000,8701.000,1.070,1168.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
326.439,13144,255.368,94.916,21.265,69.653,56.000,98.000,57.000,2865.000,8701.000,1.070,1167.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
326.948,13144,271.113,131.344,11.028,75.980,59.000,98.000,57.000,2865.000,8701.000,1.070,1167.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
327.459,13144,271.113,131.344,11.028,75.980,57.000,98.000,57.000,2865.000,8701.000,1.070,1166.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
327.972,13144,284.028,192.522,10.956,76.109,53.000,98.000,57.000,2865.000,8701.000,1.070,1166.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
328.482,13144,284.028,192.522,10.956,76.109,52.000,98.000,57.000,2865.000,8701.000,1.070,1167.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
328.994,13144,293.785,225.622,13.563,71.676,68.000,98.000,57.000,2865.000,8701.000,1.070,1167.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
329.505,13144,293.785,225.622,13.563,71.676,63.000,98.000,57.000,2865.000,8701.000,1.070,1167.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
330.014,13144,269.900,152.006,16.773,77.010,68.000,98.000,57.000,2865.000,8701.000,1.070,1168.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
330.521,13144,248.590,143.123,12.661,68.081,63.000,98.000,57.000,2865.000,8701.000,1.070,1167.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
331.035,13144,248.590,143.123,12.661,68.081,63.000,98.000,57.000,2865.000,8701.000,1.070,1167.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
331.546,13144,250.551,142.333,16.152,67.173,60.000,98.000,57.000,2865.000,8701.000,1.070,1167.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
332.057,13144,250.551,142.333,16.152,67.173,62.000,98.000,57.000,2865.000,8701.000,1.070,1166.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
332.568,13144,251.038,143.064,16.233,67.572,64.000,98.000,57.000,2865.000,8701.000,1.070,1166.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
333.078,13144,251.038,143.064,16.233,67.572,72.000,98.000,57.000,2865.000,8701.000,1.070,1166.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
333.590,13144,251.874,133.046,8.670,70.114,65.000,98.000,57.000,2865.000,8701.000,1.070,1166.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
334.101,13144,251.874,133.046,8.670,70.114,62.000,98.000,57.000,2865.000,8701.000,1.070,1166.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
334.610,13144,261.689,172.936,17.238,72.924,60.000,98.000,57.000,2865.000,8701.000,1.070,1167.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
335.117,13144,261.689,172.936,17.238,72.924,59.000,98.000,57.000,2865.000,8701.000,1.070,1168.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
335.628,13144,257.526,143.423,15.476,67.705,60.000,98.000,57.000,2865.000,8701.000,1.070,1169.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
336.137,13144,257.526,143.423,15.476,67.705,57.000,98.000,57.000,2865.000,8701.000,1.070,1170.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
336.647,13144,245.671,143.517,18.118,69.166,62.000,98.000,57.000,2865.000,8701.000,1.070,1170.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
337.157,13144,245.671,143.517,18.118,69.166,58.000,98.000,57.000,2865.000,8701.000,1.070,1170.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
337.670,13144,254.002,159.068,12.767,67.204,63.000,98.000,57.000,2865.000,8701.000,1.070,1170.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
338.181,13144,254.002,159.068,12.767,67.204,61.000,98.000,57.000,2865.000,8701.000,1.070,1168.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
338.691,13144,256.108,166.204,12.372,70.816,59.000,98.000,57.000,2865.000,8701.000,1.070,1169.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
339.204,13144,256.108,166.204,12.372,70.816,73.000,98.000,57.000,2865.000,8701.000,1.070,1169.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
339.716,13144,265.154,164.848,15.127,69.070,72.000,98.000,57.000,2865.000,8701.000,1.070,1170.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
340.227,13144,265.154,164.848,15.127,69.070,66.000,98.000,57.000,2865.000,8701.000,1.070,1170.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
340.737,13144,264.069,156.433,15.015,77.491,60.000,98.000,57.000,2865.000,8701.000,1.070,1171.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
341.244,13144,264.069,156.433,15.015,77.491,59.000,98.000,57.000,2865.000,8701.000,1.070,1171.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
341.755,13144,264.664,166.270,17.192,78.843,64.000,98.000,58.000,2865.000,8701.000,1.070,1172.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
342.265,13144,264.664,166.270,17.192,78.843,65.000,98.000,57.000,2865.000,8701.000,1.070,1170.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
342.778,13144,242.151,136.396,12.170,73.289,58.000,98.000,57.000,2865.000,8701.000,1.070,1170.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
343.289,13144,242.151,136.396,12.170,73.289,62.000,98.000,57.000,2865.000,8701.000,1.070,1170.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
343.799,13144,247.031,141.868,15.804,71.406,60.000,98.000,57.000,2865.000,8701.000,1.070,1169.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
344.308,13144,247.031,141.868,15.804,71.406,59.000,98.000,57.000,2865.000,8701.000,1.070,1168.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
344.815,13144,251.963,143.441,12.164,71.402,61.000,98.000,57.000,2865.000,8701.000,1.070,1169.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
345.326,13144,251.963,143.441,12.164,71.402,63.000,98.000,57.000,2865.000,8701.000,1.070,1171.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
345.840,13144,258.807,170.454,12.744,72.422,61.000,98.000,57.000,2865.000,8701.000,1.070,1172.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
346.348,13144,258.807,170.454,12.744,72.422,60.000,98.000,57.000,2865.000,8701.000,1.070,1172.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
346.859,13144,262.248,147.423,13.040,69.381,61.000,98.000,57.000,2865.000,8701.000,1.070,1171.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
347.367,13144,262.248,147.423,13.040,69.381,57.000,98.000,57.000,2865.000,8701.000,1.070,1170.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
347.881,13144,270.752,178.587,8.788,68.666,73.000,98.000,57.000,2865.000,8701.000,1.070,1170.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
348.393,13144,270.752,178.587,8.788,68.666,79.000,98.000,57.000,2865.000,8701.000,1.070,1171.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
348.901,13144,278.546,181.511,16.854,68.452,72.000,98.000,57.000,2865.000,8701.000,1.070,1171.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
349.411,13144,278.546,181.511,16.854,68.452,71.000,98.000,57.000,2865.000,8701.000,1.070,1172.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
349.922,13144,271.884,173.789,11.178,70.437,63.000,98.000,57.000,2865.000,8701.000,1.070,1172.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
350.434,13144,271.884,173.789,11.178,70.437,59.000,98.000,58.000,2865.000,8701.000,1.070,1173.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
350.942,13144,256.595,142.312,12.747,68.622,70.000,98.000,57.000,2865.000,8701.000,1.070,1173.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
351.455,13144,256.595,142.312,12.747,68.622,58.000,98.000,57.000,2865.000,8701.000,1.070,1173.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
351.962,13144,256.942,175.046,16.276,71.745,61.000,98.000,57.000,2865.000,8701.000,1.070,1171.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
352.472,13144,256.942,175.046,16.276,71.745,57.000,98.000,57.000,2865.000,8701.000,1.070,1171.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
352.982,13144,265.584,176.803,15.835,72.398,45.000,54.000,55.000,2865.000,8701.000,1.070,1172.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
353.492,13144,265.584,176.803,15.835,72.398,47.000,47.000,52.000,2865.000,8701.000,1.070,1172.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
354.003,13144,188.643,49.782,1.177,65.776,64.000,98.000,57.000,2865.000,8701.000,1.070,1172.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
354.511,13144,188.643,49.782,1.177,65.776,60.000,98.000,57.000,2865.000,8701.000,1.070,1172.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
355.023,13144,253.010,118.090,16.366,72.096,62.000,92.000,55.000,2865.000,8701.000,1.070,1172.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
355.536,13144,253.010,118.090,16.366,72.096,65.000,98.000,57.000,2865.000,8701.000,1.070,1172.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
356.047,13144,228.261,53.340,9.006,75.726,64.000,98.000,57.000,2865.000,8701.000,1.070,1172.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
356.555,13144,228.261,53.340,9.006,75.726,58.000,98.000,57.000,2865.000,8701.000,1.070,1172.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
357.063,13144,255.126,170.532,12.702,71.649,62.000,98.000,57.000,2865.000,8701.000,1.070,1172.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
357.574,13144,259.647,123.856,15.413,71.110,57.000,98.000,57.000,2865.000,8701.000,1.070,1171.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
358.083,13144,265.256,174.295,21.978,69.475,59.000,98.000,57.000,2865.000,8701.000,1.070,1171.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
358.593,13144,265.256,174.295,21.978,69.475,62.000,98.000,57.000,2865.000,8701.000,1.070,1171.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
359.103,13144,257.087,141.635,17.504,64.750,57.000,98.000,57.000,2865.000,8701.000,1.070,1171.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
359.612,13144,257.087,141.635,17.504,64.750,60.000,98.000,56.000,2865.000,8701.000,1.070,1171.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
360.120,13144,258.328,145.033,22.155,65.456,56.000,98.000,57.000,2865.000,8701.000,1.070,1171.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
360.631,13144,265.638,172.927,16.683,65.261,59.000,98.000,57.000,2865.000,8701.000,1.070,1171.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
361.140,13144,265.638,172.927,16.683,65.261,59.000,98.000,57.000,2865.000,8701.000,1.070,1172.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
361.649,13144,265.638,172.927,16.683,65.261,56.000,98.000,57.000,2865.000,8701.000,1.070,1172.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
362.159,13144,265.959,167.311,11.788,70.208,60.000,98.000,57.000,2865.000,8701.000,1.070,1172.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
362.669,13144,262.580,74.133,15.124,75.049,55.000,98.000,57.000,2865.000,8701.000,1.070,1172.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
363.179,13144,262.580,74.133,15.124,75.049,59.000,98.000,57.000,2865.000,8701.000,1.070,1172.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
363.689,13144,271.574,179.698,15.122,76.420,57.000,98.000,57.000,2865.000,8701.000,1.070,1173.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
364.199,13144,271.574,179.698,15.122,76.420,60.000,98.000,57.000,2865.000,8701.000,1.070,1172.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
364.708,13144,265.447,177.743,16.189,77.944,61.000,98.000,57.000,2865.000,8701.000,1.070,1172.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
365.217,13144,265.447,177.743,16.189,77.944,59.000,98.000,57.000,2865.000,8701.000,1.070,1171.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
365.727,13144,267.464,177.503,11.304,71.557,60.000,98.000,57.000,2865.000,8701.000,1.070,1170.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
366.238,13144,267.464,177.503,11.304,71.557,58.000,98.000,57.000,2865.000,8701.000,1.070,1171.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
366.747,13144,265.869,146.662,12.110,64.458,58.000,98.000,57.000,2865.000,8701.000,1.070,1172.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
367.259,13144,265.869,146.662,12.110,64.458,59.000,98.000,57.000,2865.000,8701.000,1.070,1171.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
367.769,13144,256.808,125.835,12.596,68.241,63.000,98.000,57.000,2865.000,8701.000,1.070,1170.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
368.280,13144,256.808,125.835,12.596,68.241,60.000,98.000,57.000,2865.000,8701.000,1.070,1171.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
368.788,13144,258.102,141.937,10.297,71.553,76.000,85.000,57.000,2865.000,8701.000,1.070,1173.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
369.300,13144,258.102,141.937,10.297,71.553,65.000,98.000,57.000,2865.000,8701.000,1.070,1174.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
369.806,13144,255.806,82.814,17.575,78.546,79.000,98.000,57.000,2865.000,8701.000,1.070,1174.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
370.317,13144,255.806,82.814,17.575,78.546,59.000,98.000,57.000,2865.000,8701.000,1.070,1173.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
370.827,13144,253.391,142.509,14.723,73.243,76.000,98.000,57.000,2865.000,8701.000,1.070,1173.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
371.336,13144,253.391,142.509,14.723,73.243,60.000,98.000,57.000,2865.000,8701.000,1.070,1172.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
371.848,13144,262.457,162.227,16.204,71.040,58.000,98.000,57.000,2865.000,8701.000,1.070,1174.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
372.361,13144,262.457,162.227,16.204,71.040,62.000,98.000,57.000,2865.000,8701.000,1.070,1175.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
372.869,13144,268.723,174.951,16.013,69.924,66.000,98.000,57.000,2865.000,8701.000,1.070,1174.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
373.378,13144,268.723,174.951,16.013,69.924,59.000,98.000,57.000,2865.000,8701.000,1.070,1173.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
373.889,13144,263.275,150.743,16.410,71.379,60.000,98.000,57.000,2865.000,8701.000,1.070,1173.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
374.401,13144,263.275,150.743,16.410,71.379,60.000,98.000,57.000,2865.000,8701.000,1.070,1174.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
374.911,13144,257.420,143.935,15.386,69.572,63.000,98.000,57.000,2865.000,8701.000,1.070,1174.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
375.424,13144,257.420,143.935,15.386,69.572,64.000,98.000,57.000,2865.000,8701.000,1.070,1174.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
375.932,13144,254.769,172.643,18.265,72.312,65.000,98.000,57.000,2865.000,8701.000,1.070,1174.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
376.442,13144,254.769,172.643,18.265,72.312,63.000,98.000,57.000,2865.000,8701.000,1.070,1173.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
376.953,13144,250.623,142.391,13.192,70.093,65.000,98.000,57.000,2865.000,8701.000,1.070,1174.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
377.463,13144,250.623,142.391,13.192,70.093,61.000,98.000,57.000,2865.000,8701.000,1.070,1174.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
377.972,13144,248.736,129.710,15.969,72.107,79.000,98.000,57.000,2865.000,8701.000,1.070,1174.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
378.483,13144,248.736,129.710,15.969,72.107,83.000,98.000,57.000,2865.000,8701.000,1.070,1174.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
378.993,13144,241.546,140.714,18.230,71.111,76.000,98.000,57.000,2865.000,8701.000,1.070,1175.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
379.503,13144,241.546,140.714,18.230,71.111,76.000,98.000,57.000,2865.000,8701.000,1.070,1175.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
380.014,13144,245.934,154.567,18.463,77.317,68.000,98.000,57.000,2865.000,8701.000,1.070,1175.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
380.526,13144,245.934,154.567,18.463,77.317,66.000,98.000,57.000,2865.000,8701.000,1.070,1175.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
381.036,13144,240.178,139.486,17.887,73.019,63.000,98.000,57.000,2865.000,8701.000,1.070,1175.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
381.543,13144,240.178,139.486,17.887,73.019,59.000,98.000,57.000,2865.000,8701.000,1.070,1175.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
382.054,13144,239.234,139.980,12.751,72.947,61.000,98.000,57.000,2865.000,8701.000,1.070,1175.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
382.562,13144,239.234,139.980,12.751,72.947,69.000,98.000,57.000,2865.000,8701.000,1.070,1176.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
383.073,13144,259.612,150.358,10.094,69.724,58.000,98.000,57.000,2865.000,8701.000,1.070,1177.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
383.584,13144,259.612,150.358,10.094,69.724,60.000,98.000,57.000,2865.000,8701.000,1.070,1176.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
384.093,13144,256.813,156.343,15.288,69.882,59.000,98.000,58.000,2865.000,8701.000,1.070,1177.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
384.603,13144,256.813,156.343,15.288,69.882,58.000,98.000,57.000,2865.000,8701.000,1.070,1177.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
385.112,13144,254.833,163.287,12.235,72.654,60.000,98.000,57.000,2865.000,8701.000,1.070,1177.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
385.623,13144,254.833,163.287,12.235,72.654,57.000,98.000,57.000,2865.000,8701.000,1.070,1176.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
386.132,13144,266.089,177.195,15.611,71.149,64.000,98.000,57.000,2865.000,8701.000,1.070,1175.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
386.643,13144,266.089,177.195,15.611,71.149,64.000,97.000,57.000,2865.000,8701.000,1.070,1176.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
387.154,13144,257.002,148.298,12.121,67.788,66.000,98.000,57.000,2865.000,8701.000,1.070,1176.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
387.665,13144,257.002,148.298,12.121,67.788,64.000,98.000,57.000,2865.000,8701.000,1.070,1175.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
388.175,13144,249.617,126.664,16.259,77.782,61.000,98.000,57.000,2865.000,8701.000,1.070,1175.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
388.685,13144,249.617,126.664,16.259,77.782,57.000,98.000,57.000,2865.000,8701.000,1.070,1175.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
389.197,13144,260.609,157.020,15.736,69.063,63.000,98.000,57.000,2865.000,8701.000,1.070,1175.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
389.706,13144,267.001,176.610,17.764,68.805,66.000,98.000,57.000,2865.000,8701.000,1.070,1175.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
390.214,13144,254.859,142.863,10.792,71.321,66.000,98.000,57.000,2865.000,8701.000,1.070,1176.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
390.724,13144,254.859,142.863,10.792,71.321,60.000,98.000,57.000,2865.000,8701.000,1.070,1177.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
391.235,13144,263.635,169.208,15.796,72.462,63.000,95.000,57.000,2865.000,8701.000,1.070,1177.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
391.744,13144,263.635,169.208,15.796,72.462,59.000,98.000,57.000,2865.000,8701.000,1.070,1177.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
392.254,13144,266.948,172.637,15.642,70.062,57.000,98.000,57.000,2865.000,8701.000,1.070,1177.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
392.765,13144,276.952,184.587,11.090,68.156,56.000,98.000,57.000,2865.000,8701.000,1.070,1176.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
393.275,13144,276.952,184.587,11.090,68.156,58.000,98.000,57.000,2865.000,8701.000,1.070,1176.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
393.785,13144,276.952,184.587,11.090,68.156,61.000,98.000,57.000,2865.000,8701.000,1.070,1176.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
394.295,13144,271.162,175.506,12.955,68.050,58.000,98.000,57.000,2865.000,8701.000,1.070,1176.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
394.804,13144,248.322,144.049,16.371,69.058,58.000,98.000,57.000,2865.000,8701.000,1.070,1176.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
395.313,13144,248.322,144.049,16.371,69.058,56.000,98.000,57.000,2865.000,8701.000,1.070,1176.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
395.824,13144,250.721,142.062,18.259,70.233,52.000,98.000,57.000,2865.000,8701.000,1.070,1176.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
396.334,13144,250.721,142.062,18.259,70.233,50.000,98.000,57.000,2865.000,8701.000,1.070,1178.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
396.843,13144,250.981,142.843,12.834,70.675,59.000,98.000,57.000,2865.000,8701.000,1.070,1179.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
397.352,13144,250.981,142.843,12.834,70.675,60.000,98.000,57.000,2865.000,8701.000,1.070,1179.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
397.861,13144,251.770,158.909,18.810,70.218,57.000,98.000,57.000,2865.000,8701.000,1.070,1177.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
398.370,13144,251.770,158.909,18.810,70.218,48.000,98.000,57.000,2865.000,8701.000,1.070,1178.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
398.880,13144,246.557,140.052,16.791,67.771,48.000,98.000,57.000,2865.000,8701.000,1.070,1178.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
399.389,13144,246.557,140.052,16.791,67.771,47.000,98.000,57.000,2865.000,8701.000,1.070,1178.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
399.899,13144,248.203,141.449,17.399,66.278,47.000,98.000,57.000,2865.000,8701.000,1.070,1178.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
400.409,13144,248.203,141.449,17.399,66.278,51.000,98.000,57.000,2865.000,8701.000,1.070,1180.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
400.918,13144,250.636,138.183,22.367,69.341,47.000,98.000,57.000,2865.000,8701.000,1.070,1180.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
401.430,13144,250.636,138.183,22.367,69.341,50.000,98.000,57.000,2865.000,8701.000,1.070,1179.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
401.944,13144,262.364,161.220,16.492,71.658,53.000,85.000,56.000,2865.000,8701.000,1.070,1178.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
402.454,13144,262.364,161.220,16.492,71.658,52.000,76.000,55.000,2865.000,8701.000,1.070,1179.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
402.963,13144,182.288,113.881,5.749,34.075,49.000,91.000,56.000,2865.000,8701.000,1.070,1181.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
403.473,13144,182.288,113.881,5.749,34.075,52.000,87.000,56.000,2865.000,8701.000,1.070,1179.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
